timestamp, value
1491287400, 7112.0
1491287700, 6946.0
1491288000, 7284.0
1491288300, 7332.0
1491288600, 7959.0
1491288900, 8523.0
1491289200, 7990.0
1491289500, 7762.0
1491289800, 7856.0
1491290100, 7786.0
1491290400, 7833.0
1491290700, 8233.0
1491291000, 7933.0
1491291300, 8233.0
1491291600, 8367.0
1491291900, 8379.0
1491292200, 8466.0
1491292500, 8509.0
1491292800, 8350.0
1491293100, 8605.0
1491293400, 8447.0
1491293700, 8803.0
1491294000, 8243.0
1491294300, 6553.0
1491294600, 6261.0
1491294900, 6317.0
1491295200, 7307.0
1491295500, 7441.0
1491295800, 7322.0
1491296100, 7454.0
1491296400, 7283.0
1491296700, 7261.0
1491297000, 7203.0
1491297300, 7351.0
1491297600, 7078.0
1491297900, 7104.0
1491298200, 7470.0
1491298500, 7230.0
1491298800, 7211.0
1491299100, 7243.0
1491299400, 7190.0
1491299700, 6944.0
1491300000, 6939.0
1491300300, 6793.0
1491300600, 6632.0
1491300900, 6954.0
1491301200, 6797.0
1491301500, 6738.0
1491301800, 7437.0
1491302100, 8365.0
1491302400, 8719.0
1491302700, 8513.0
1491303000, 8861.0
1491303300, 8612.0
1491303600, 8676.0
1491303900, 8432.0
1491304200, 8581.0
1491304500, 8366.0
1491304800, 8162.0
1491305100, 8206.0
1491305400, 8518.0
1491305700, 8128.0
1491306000, 7969.0
1491306300, 8162.0
1491306600, 8133.0
1491306900, 8393.0
1491307200, 8212.0
1491307500, 8165.0
1491307800, 7947.0
1491308100, 7997.0
1491308400, 8080.0
1491308700, 7767.0
1491309000, 7279.0
1491309300, 6354.0
1491309600, 6136.0
1491309900, 6314.0
1491310200, 6494.0
1491310500, 6740.0
1491310800, 6627.0
1491311100, 6596.0
1491311400, 6596.0
1491311700, 6827.0
1491312000, 6722.0
1491312300, 6810.0
1491312600, 6667.0
1491312900, 6800.0
1491313200, 6692.0
1491313500, 6856.0
1491313800, 6755.0
1491314100, 7035.0
1491314400, 7060.0
1491314700, 6789.0
1491315000, 6850.0
1491315300, 6844.0
1491315600, 7032.0
1491315900, 6832.0
1491316200, 7127.0
1491316500, 6909.0
1491316800, 6609.0
1491317100, 6799.0
1491317400, 6678.0
1491317700, 6743.0
1491318000, 6458.0
1491318300, 6340.0
1491318600, 6221.0
1491318900, 6161.0
1491319200, 6043.0
1491319500, 6143.0
1491319800, 5900.0
1491320100, 5810.0
1491320400, 5846.0
1491320700, 5778.0
1491321000, 6013.0
1491321300, 5729.0
1491321600, 5721.0
1491321900, 5389.0
1491322200, 5273.0
1491322500, 5345.0
1491322800, 5270.0
1491323100, 5203.0
1491323400, 5024.0
1491323700, 4803.0
1491324000, 4572.0
1491324300, 4536.0
1491324600, 4333.0
1491324900, 4352.0
1491325200, 4331.0
1491325500, 4186.0
1491325800, 4214.0
1491326100, 4188.0
1491326400, 4208.0
1491326700, 3988.0
1491327000, 3924.0
1491327300, 3911.0
1491327600, 3870.0
1491327900, 3924.0
1491328200, 3874.0
1491328500, 3701.0
1491328800, 3825.0
1491329100, 3645.0
1491329400, 3666.0
1491329700, 3622.0
1491330000, 3564.0
1491330300, 3729.0
1491330600, 3612.0
1491330900, 3692.0
1491331200, 3577.0
1491331500, 3662.0
1491331800, 3729.0
1491332100, 3465.0
1491332400, 3514.0
1491332700, 3614.0
1491333000, 3435.0
1491333300, 3406.0
1491333600, 3453.0
1491333900, 3433.0
1491334200, 3366.0
1491334500, 3484.0
1491334800, 3398.0
1491335100, 3213.0
1491335400, 3418.0
1491335700, 3393.0
1491336000, 3355.0
1491336300, 3213.0
1491336600, 3345.0
1491336900, 3271.0
1491337200, 3279.0
1491337500, 3219.0
1491337800, 3362.0
1491338100, 3108.0
1491338400, 3211.0
1491338700, 3047.0
1491339000, 3138.0
1491339300, 3064.0
1491339600, 3104.0
1491339900, 2903.0
1491340200, 2843.0
1491340500, 2993.0
1491340800, 2846.0
1491341100, 2787.0
1491341400, 2604.0
1491341700, 2530.0
1491342000, 2603.0
1491342300, 2468.0
1491342600, 2557.0
1491342900, 2382.0
1491343200, 2382.0
1491343500, 2441.0
1491343800, 2388.0
1491344100, 2246.0
1491344400, 2342.0
1491344700, 2229.0
1491345000, 2330.0
1491345300, 2127.0
1491345600, 1912.0
1491345900, 1940.0
1491346200, 1974.0
1491346500, 2055.0
1491346800, 1883.0
1491347100, 1951.0
1491347400, 1949.0
1491347700, 1927.0
1491348000, 1855.0
1491348300, 1861.0
1491348600, 1812.0
1491348900, 1763.0
1491349200, 1769.0
1491349500, 1800.0
1491349800, 1791.0
1491350100, 1849.0
1491350400, 1836.0
1491350700, 1816.0
1491351000, 1760.0
1491351300, 1869.0
1491351600, 1750.0
1491351900, 1938.0
1491352200, 1846.0
1491352500, 1881.0
1491352800, 1833.0
1491353100, 1888.0
1491353400, 1919.0
1491353700, 1945.0
1491354000, 2064.0
1491354300, 1953.0
1491354600, 2147.0
1491354900, 2249.0
1491355200, 2237.0
1491355500, 2322.0
1491355800, 2345.0
1491356100, 2292.0
1491356400, 2377.0
1491356700, 2398.0
1491357000, 2436.0
1491357300, 2218.0
1491357600, 2274.0
1491357900, 2245.0
1491358200, 2377.0
1491358500, 2421.0
1491358800, 2379.0
1491359100, 2371.0
1491359400, 2364.0
1491359700, 2438.0
1491360000, 2235.0
1491360300, 2378.0
1491360600, 2380.0
1491360900, 2275.0
1491361200, 2337.0
1491361500, 2278.0
1491361800, 2416.0
1491362100, 2329.0
1491362400, 2307.0
1491362700, 2313.0
1491363000, 2242.0
1491363300, 2390.0
1491363600, 2401.0
1491363900, 2493.0
1491364200, 2525.0
1491364500, 2403.0
1491364800, 2527.0
1491365100, 2316.0
1491365400, 2328.0
1491365700, 2416.0
1491366000, 2419.0
1491366300, 2295.0
1491366600, 2362.0
1491366900, 2398.0
1491367200, 2331.0
1491367500, 2354.0
1491367800, 2556.0
1491368100, 2525.0
1491368400, 2566.0
1491368700, 2451.0
1491369000, 2604.0
1491369300, 2584.0
1491369600, 2672.0
1491369900, 2763.0
1491370200, 2793.0
1491370500, 2833.0
1491370800, 3326.0
1491371100, 3558.0
1491371400, 3917.0
1491371700, 3872.0
1491372000, 3808.0
1491372300, 3740.0
1491372600, 4054.0
1491372900, 4272.0
1491373200, 3971.0
1491373500, 3617.0
1491373800, 4017.0
1491374100, 4224.0
1491374400, 3830.0
1491374700, 4281.0
1491375000, 4582.0
1491375300, 4429.0
1491375600, 4269.0
1491375900, 4417.0
1491376200, 5015.0
1491376500, 4946.0
1491376800, 5042.0
1491377100, 5170.0
1491377400, 5207.0
1491377700, 5264.0
1491378000, 5392.0
1491378300, 5218.0
1491378600, 5604.0
1491378900, 5725.0
1491379200, 5504.0
1491379500, 5897.0
1491379800, 5850.0
1491380100, 6012.0
1491380400, 6040.0
1491380700, 5877.0
1491381000, 5988.0
1491381300, 6292.0
1491381600, 6283.0
1491381900, 6274.0
1491382200, 6288.0
1491382500, 6298.0
1491382800, 6202.0
1491383100, 6377.0
1491383400, 6298.0
1491383700, 6095.0
1491384000, 6182.0
1491384300, 6021.0
1491384600, 6009.0
1491384900, 6072.0
1491385200, 5936.0
1491385500, 5838.0
1491385800, 5969.0
1491386100, 6246.0
1491386400, 5968.0
1491386700, 6302.0
1491387000, 5864.0
1491387300, 5667.0
1491387600, 5749.0
1491387900, 5646.0
1491388200, 5777.0
1491388500, 5424.0
1491388800, 5576.0
1491389100, 5541.0
1491389400, 5634.0
1491389700, 5505.0
1491390000, 5761.0
1491390300, 6121.0
1491390600, 5753.0
1491390900, 5502.0
1491391200, 5398.0
1491391500, 5538.0
1491391800, 5535.0
1491392100, 5359.0
1491392400, 5271.0
1491392700, 5181.0
1491393000, 5553.0
1491393300, 5652.0
1491393600, 5652.0
1491393900, 5555.0
1491394200, 5670.0
1491394500, 5597.0
1491394800, 5516.0
1491395100, 5606.0
1491395400, 5754.0
1491395700, 5779.0
1491396000, 5779.0
1491396300, 5881.0
1491396600, 5953.0
1491396900, 6163.0
1491397200, 6093.0
1491397500, 6084.0
1491397800, 5986.0
1491398100, 5999.0
1491398400, 6264.0
1491398700, 6275.0
1491399000, 6121.0
1491399300, 6171.0
1491399600, 6328.0
1491399900, 6130.0
1491400200, 6358.0
1491400500, 6267.0
1491400800, 6347.0
1491401100, 6257.0
1491401400, 6399.0
1491401700, 6547.0
1491402000, 6303.0
1491402300, 6340.0
1491402600, 6608.0
1491402900, 6367.0
1491403200, 6029.0
1491403500, 6181.0
1491403800, 6080.0
1491404100, 6144.0
1491404400, 6068.0
1491404700, 6051.0
1491405000, 5741.0
1491405300, 5981.0
1491405600, 5700.0
1491405900, 5985.0
1491406200, 5779.0
1491406500, 5562.0
1491406800, 5576.0
1491407100, 5661.0
1491407400, 5666.0
1491407700, 5422.0
1491408000, 5303.0
1491408300, 5097.0
1491408600, 4918.0
1491408900, 4820.0
1491409200, 4826.0
1491409500, 4837.0
1491409800, 4734.0
1491410100, 4451.0
1491410400, 4332.0
1491410700, 4144.0
1491411000, 4193.0
1491411300, 4064.0
1491411600, 4103.0
1491411900, 3925.0
1491412200, 4201.0
1491412500, 3970.0
1491412800, 3819.0
1491413100, 3855.0
1491413400, 3874.0
1491413700, 3910.0
1491414000, 3711.0
1491414300, 3758.0
1491414600, 3663.0
1491414900, 3586.0
1491415200, 3540.0
1491415500, 3618.0
1491415800, 3492.0
1491416100, 3617.0
1491416400, 3412.0
1491416700, 3473.0
1491417000, 3471.0
1491417300, 3446.0
1491417600, 3486.0
1491417900, 3451.0
1491418200, 3462.0
1491418500, 3385.0
1491418800, 3266.0
1491419100, 3233.0
1491419400, 3278.0
1491419700, 3234.0
1491420000, 3396.0
1491420300, 3266.0
1491420600, 3325.0
1491420900, 3296.0
1491421200, 3330.0
1491421500, 3226.0
1491421800, 3286.0
1491422100, 3178.0
1491422400, 3162.0
1491422700, 3227.0
1491423000, 3284.0
1491423300, 3165.0
1491423600, 3152.0
1491423900, 3224.0
1491424200, 3050.0
1491424500, 2976.0
1491424800, 3017.0
1491425100, 3048.0
1491425400, 2858.0
1491425700, 2964.0
1491426000, 3051.0
1491426300, 2922.0
1491426600, 2769.0
1491426900, 2752.0
1491427200, 2667.0
1491427500, 2819.0
1491427800, 2796.0
1491428100, 2561.0
1491428400, 2480.0
1491428700, 2490.0
1491429000, 2427.0
1491429300, 2442.0
1491429600, 2464.0
1491429900, 2372.0
1491430200, 2199.0
1491430500, 2117.0
1491430800, 2168.0
1491431100, 2172.0
1491431400, 2026.0
1491431700, 2140.0
1491432000, 2098.0
1491432300, 1964.0
1491432600, 1896.0
1491432900, 1909.0
1491433200, 1876.0
1491433500, 1901.0
1491433800, 1873.0
1491434100, 1790.0
1491434400, 1902.0
1491434700, 1741.0
1491435000, 1841.0
1491435300, 1719.0
1491435600, 1802.0
1491435900, 1737.0
1491436200, 1634.0
1491436500, 1797.0
1491436800, 1746.0
1491437100, 1777.0
1491437400, 1756.0
1491437700, 1671.0
1491438000, 1829.0
1491438300, 1809.0
1491438600, 1954.0
1491438900, 1861.0
1491439200, 1829.0
1491439500, 1874.0
1491439800, 1996.0
1491440100, 1931.0
1491440400, 1897.0
1491440700, 1866.0
1491441000, 1971.0
1491441300, 1994.0
1491441600, 1974.0
1491441900, 2137.0
1491442200, 2086.0
1491442500, 2176.0
1491442800, 2079.0
1491443100, 2111.0
1491443400, 2147.0
1491443700, 2313.0
1491444000, 2337.0
1491444300, 2250.0
1491444600, 2366.0
1491444900, 2308.0
1491445200, 2127.0
1491445500, 2180.0
1491445800, 2165.0
1491446100, 2193.0
1491446400, 2203.0
1491446700, 2179.0
1491447000, 2337.0
1491447300, 2152.0
1491447600, 2048.0
1491447900, 2129.0
1491448200, 2173.0
1491448500, 2241.0
1491448800, 2206.0
1491449100, 2219.0
1491449400, 2228.0
1491449700, 2291.0
1491450000, 2319.0
1491450300, 2316.0
1491450600, 2253.0
1491450900, 2194.0
1491451200, 2268.0
1491451500, 2197.0
1491451800, 2218.0
1491452100, 2029.0
1491452400, 2170.0
1491452700, 2292.0
1491453000, 2303.0
1491453300, 2259.0
1491453600, 2298.0
1491453900, 2281.0
1491454200, 2287.0
1491454500, 2282.0
1491454800, 2561.0
1491455100, 2442.0
1491455400, 2471.0
1491455700, 2447.0
1491456000, 2495.0
1491456300, 2587.0
1491456600, 2708.0
1491456900, 2783.0
1491457200, 2820.0
1491457500, 2881.0
1491457800, 2990.0
1491458100, 2880.0
1491458400, 3206.0
1491458700, 3142.0
1491459000, 3313.0
1491459300, 3417.0
1491459600, 3374.0
1491459900, 3525.0
1491460200, 3438.0
1491460500, 3699.0
1491460800, 4312.0
1491461100, 4275.0
1491461400, 3891.0
1491461700, 4150.0
1491462000, 4397.0
1491462300, 4347.0
1491462600, 4516.0
1491462900, 4750.0
1491463200, 4758.0
1491463500, 5105.0
1491463800, 5210.0
1491464100, 5012.0
1491464400, 5184.0
1491464700, 5250.0
1491465000, 5204.0
1491465300, 5373.0
1491465600, 5759.0
1491465900, 5878.0
1491466200, 5894.0
1491466500, 5772.0
1491466800, 5845.0
1491467100, 5842.0
1491467400, 5870.0
1491467700, 5817.0
1491468000, 5877.0
1491468300, 5722.0
1491468600, 5782.0
1491468900, 5828.0
1491469200, 5752.0
1491469500, 5904.0
1491469800, 5631.0
1491470100, 5484.0
1491470400, 5600.0
1491470700, 5700.0
1491471000, 5576.0
1491471300, 5408.0
1491471600, 5383.0
1491471900, 5607.0
1491472200, 5502.0
1491472500, 5599.0
1491472800, 5544.0
1491473100, 5485.0
1491473400, 5210.0
1491473700, 5218.0
1491474000, 5218.0
1491474300, 5308.0
1491474600, 5332.0
1491474900, 5245.0
1491475200, 5132.0
1491475500, 5321.0
1491475800, 5441.0
1491476100, 5572.0
1491476400, 5443.0
1491476700, 5237.0
1491477000, 5320.0
1491477300, 5646.0
1491477600, 5194.0
1491477900, 5284.0
1491478200, 5416.0
1491478500, 5526.0
1491478800, 5283.0
1491479100, 5440.0
1491479400, 5303.0
1491479700, 5303.0
1491480000, 5309.0
1491480300, 5721.0
1491480600, 5591.0
1491480900, 5291.0
1491481200, 5377.0
1491481500, 5436.0
1491481800, 5427.0
1491482100, 5538.0
1491482400, 5494.0
1491482700, 5688.0
1491483000, 5703.0
1491483300, 5728.0
1491483600, 5843.0
1491483900, 5663.0
1491484200, 5850.0
1491484500, 6048.0
1491484800, 6136.0
1491485100, 6231.0
1491485400, 6317.0
1491485700, 6095.0
1491486000, 6255.0
1491486300, 6150.0
1491486600, 6149.0
1491486900, 6091.0
1491487200, 6115.0
1491487500, 6115.0
1491487800, 6227.0
1491488100, 5966.0
1491488400, 6110.0
1491488700, 5851.0
1491489000, 6102.0
1491489300, 6040.0
1491489600, 5947.0
1491489900, 6065.0
1491490200, 6051.0
1491490500, 5750.0
1491490800, 5900.0
1491491100, 5756.0
1491491400, 5871.0
1491491700, 5710.0
1491492000, 5789.0
1491492300, 5454.0
1491492600, 5479.0
1491492900, 5344.0
1491493200, 5403.0
1491493500, 5346.0
1491493800, 5293.0
1491494100, 5177.0
1491494400, 5213.0
1491494700, 4682.0
1491495000, 4719.0
1491495300, 4634.0
1491495600, 4667.0
1491495900, 4383.0
1491496200, 4385.0
1491496500, 4250.0
1491496800, 4049.0
1491497100, 4092.0
1491497400, 4092.0
1491497700, 3933.0
1491498000, 4080.0
1491498300, 3710.0
1491498600, 3713.0
1491498900, 3587.0
1491499200, 3664.0
1491499500, 3745.0
1491499800, 3648.0
1491500100, 3382.0
1491500400, 3372.0
1491500700, 3430.0
1491501000, 3475.0
1491501300, 3284.0
1491501600, 3360.0
1491501900, 3229.0
1491502200, 3272.0
1491502500, 3488.0
1491502800, 3325.0
1491503100, 3290.0
1491503400, 3289.0
1491503700, 3275.0
1491504000, 3319.0
1491504300, 3250.0
1491504600, 3400.0
1491504900, 3350.0
1491505200, 3296.0
1491505500, 3079.0
1491505800, 3176.0
1491506100, 3100.0
1491506400, 3340.0
1491506700, 3031.0
1491507000, 3038.0
1491507300, 3037.0
1491507600, 3138.0
1491507900, 3008.0
1491508200, 2979.0
1491508500, 2945.0
1491508800, 3107.0
1491509100, 3073.0
1491509400, 2977.0
1491509700, 2937.0
1491510000, 3227.0
1491510300, 2921.0
1491510600, 2941.0
1491510900, 2857.0
1491511200, 2942.0
1491511500, 2861.0
1491511800, 2899.0
1491512100, 2759.0
1491512400, 2743.0
1491512700, 2675.0
1491513000, 2652.0
1491513300, 2723.0
1491513600, 2618.0
1491513900, 2509.0
1491514200, 2487.0
1491514500, 2430.0
1491514800, 2423.0
1491515100, 2399.0
1491515400, 2408.0
1491515700, 2324.0
1491516000, 2140.0
1491516300, 2230.0
1491516600, 2103.0
1491516900, 2081.0
1491517200, 2137.0
1491517500, 2172.0
1491517800, 2064.0
1491518100, 2079.0
1491518400, 2040.0
1491518700, 2014.0
1491519000, 1964.0
1491519300, 1809.0
1491519600, 1864.0
1491519900, 1940.0
1491520200, 1796.0
1491520500, 1880.0
1491520800, 1834.0
1491521100, 1785.0
1491521400, 1685.0
1491521700, 1781.0
1491522000, 1713.0
1491522300, 1787.0
1491522600, 1733.0
1491522900, 1779.0
1491523200, 1759.0
1491523500, 1663.0
1491523800, 1606.0
1491524100, 1764.0
1491524400, 1695.0
1491524700, 1683.0
1491525000, 1783.0
1491525300, 1697.0
1491525600, 1778.0
1491525900, 1878.0
1491526200, 1757.0
1491526500, 1806.0
1491526800, 1845.0
1491527100, 1886.0
1491527400, 1975.0
1491527700, 2075.0
1491528000, 2105.0
1491528300, 2133.0
1491528600, 2046.0
1491528900, 2063.0
1491529200, 2115.0
1491529500, 2235.0
1491529800, 2205.0
1491530100, 2387.0
1491530400, 2240.0
1491530700, 2137.0
1491531000, 2263.0
1491531300, 2186.0
1491531600, 2234.0
1491531900, 2115.0
1491532200, 2256.0
1491532500, 2257.0
1491532800, 2269.0
1491533100, 2186.0
1491533400, 2222.0
1491533700, 2178.0
1491534000, 2246.0
1491534300, 2071.0
1491534600, 2160.0
1491534900, 2180.0
1491535200, 2177.0
1491535500, 2225.0
1491535800, 2118.0
1491536100, 2111.0
1491536400, 2056.0
1491536700, 2077.0
1491537000, 2146.0
1491537300, 2223.0
1491537600, 2181.0
1491537900, 2115.0
1491538200, 2055.0
1491538500, 2267.0
1491538800, 2398.0
1491539100, 2383.0
1491539400, 2668.0
1491539700, 2713.0
1491540000, 2806.0
1491540300, 2680.0
1491540600, 2733.0
1491540900, 2839.0
1491541200, 2775.0
1491541500, 2920.0
1491541800, 2967.0
1491542100, 3008.0
1491542400, 3002.0
1491542700, 3119.0
1491543000, 3248.0
1491543300, 3223.0
1491543600, 3105.0
1491543900, 3337.0
1491544200, 3474.0
1491544500, 3423.0
1491544800, 3464.0
1491545100, 3683.0
1491545400, 3628.0
1491545700, 3567.0
1491546000, 3736.0
1491546300, 3879.0
1491546600, 3841.0
1491546900, 3940.0
1491547200, 3926.0
1491547500, 4065.0
1491547800, 4213.0
1491548100, 4481.0
1491548400, 4345.0
1491548700, 4598.0
1491549000, 4819.0
1491549300, 4697.0
1491549600, 4795.0
1491549900, 4841.0
1491550200, 4806.0
1491550500, 4893.0
1491550800, 5037.0
1491551100, 5117.0
1491551400, 5296.0
1491551700, 5242.0
1491552000, 5479.0
1491552300, 5466.0
1491552600, 5521.0
1491552900, 5478.0
1491553200, 5598.0
1491553500, 5475.0
1491553800, 5610.0
1491554100, 5758.0
1491554400, 5739.0
1491554700, 5717.0
1491555000, 5897.0
1491555300, 5837.0
1491555600, 5834.0
1491555900, 5771.0
1491556200, 5738.0
1491556500, 5706.0
1491556800, 5822.0
1491557100, 5672.0
1491557400, 5843.0
1491557700, 5935.0
1491558000, 5788.0
1491558300, 5976.0
1491558600, 5641.0
1491558900, 6018.0
1491559200, 5693.0
1491559500, 5549.0
1491559800, 5286.0
1491560100, 5370.0
1491560400, 5377.0
1491560700, 5414.0
1491561000, 5374.0
1491561300, 5410.0
1491561600, 5137.0
1491561900, 5330.0
1491562200, 5382.0
1491562500, 5494.0
1491562800, 5176.0
1491563100, 5187.0
1491563400, 5054.0
1491563700, 4919.0
1491564000, 5148.0
1491564300, 5116.0
1491564600, 5123.0
1491564900, 5126.0
1491565200, 4830.0
1491565500, 4935.0
1491565800, 4932.0
1491566100, 5069.0
1491566400, 5137.0
1491566700, 5129.0
1491567000, 5192.0
1491567300, 5158.0
1491567600, 5193.0
1491567900, 5298.0
1491568200, 5140.0
1491568500, 5395.0
1491568800, 5464.0
1491569100, 5512.0
1491569400, 5571.0
1491569700, 6072.0
1491570000, 5745.0
1491570300, 5845.0
1491570600, 6037.0
1491570900, 5821.0
1491571200, 5749.0
1491571500, 5621.0
1491571800, 5749.0
1491572100, 5823.0
1491572400, 5762.0
1491572700, 5770.0
1491573000, 5705.0
1491573300, 5939.0
1491573600, 5756.0
1491573900, 5764.0
1491574200, 5767.0
1491574500, 5517.0
1491574800, 5559.0
1491575100, 5667.0
1491575400, 5550.0
1491575700, 5463.0
1491576000, 5470.0
1491576300, 5362.0
1491576600, 5227.0
1491576900, 5351.0
1491577200, 5374.0
1491577500, 5340.0
1491577800, 4951.0
1491578100, 4894.0
1491578400, 5113.0
1491578700, 5034.0
1491579000, 4923.0
1491579300, 5061.0
1491579600, 4813.0
1491579900, 4846.0
1491580200, 4606.0
1491580500, 4810.0
1491580800, 4507.0
1491581100, 4132.0
1491581400, 4286.0
1491581700, 4198.0
1491582000, 3984.0
1491582300, 4040.0
1491582600, 3926.0
1491582900, 3755.0
1491583200, 4016.0
1491583500, 3534.0
1491583800, 3528.0
1491584100, 3661.0
1491584400, 3690.0
1491584700, 3596.0
1491585000, 3356.0
1491585300, 3307.0
1491585600, 3276.0
1491585900, 3308.0
1491586200, 3207.0
1491586500, 3314.0
1491586800, 3343.0
1491587100, 3257.0
1491587400, 3420.0
1491587700, 3354.0
1491588000, 3261.0
1491588300, 3234.0
1491588600, 2972.0
1491588900, 3211.0
1491589200, 3206.0
1491589500, 3172.0
1491589800, 3030.0
1491590100, 3003.0
1491590400, 2932.0
1491590700, 2944.0
1491591000, 3005.0
1491591300, 3093.0
1491591600, 3076.0
1491591900, 3051.0
1491592200, 3116.0
1491592500, 2916.0
1491592800, 2878.0
1491593100, 2908.0
1491593400, 3003.0
1491593700, 2924.0
1491594000, 2800.0
1491594300, 2802.0
1491594600, 2909.0
1491594900, 2756.0
1491595200, 2881.0
1491595500, 2952.0
1491595800, 2816.0
1491596100, 2725.0
1491596400, 2836.0
1491596700, 2694.0
1491597000, 2744.0
1491597300, 2849.0
1491597600, 2692.0
1491597900, 2601.0
1491598200, 2472.0
1491598500, 2617.0
1491598800, 2457.0
1491599100, 2503.0
1491599400, 2500.0
1491599700, 2363.0
1491600000, 2322.0
1491600300, 2310.0
1491600600, 2209.0
1491600900, 2079.0
1491601200, 2029.0
1491601500, 2077.0
1491601800, 1997.0
1491602100, 1923.0
1491602400, 1921.0
1491602700, 1851.0
1491603000, 1873.0
1491603300, 1773.0
1491603600, 1769.0
1491603900, 1853.0
1491604200, 1915.0
1491604500, 1727.0
1491604800, 1743.0
1491605100, 1597.0
1491605400, 1622.0
1491605700, 1635.0
1491606000, 1533.0
1491606300, 1609.0
1491606600, 1450.0
1491606900, 1515.0
1491607200, 1428.0
1491607500, 1420.0
1491607800, 1406.0
1491608100, 1394.0
1491608400, 1353.0
1491608700, 1350.0
1491609000, 1396.0
1491609300, 1376.0
1491609600, 1452.0
1491609900, 1321.0
1491610200, 1261.0
1491610500, 1238.0
1491610800, 1260.0
1491611100, 1309.0
1491611400, 1311.0
1491611700, 1320.0
1491612000, 1273.0
1491612300, 1268.0
1491612600, 1282.0
1491612900, 1279.0
1491613200, 1214.0
1491613500, 1241.0
1491613800, 1270.0
1491614100, 1215.0
1491614400, 1208.0
1491614700, 1201.0
1491615000, 1242.0
1491615300, 1146.0
1491615600, 1177.0
1491615900, 1183.0
