"timestamp","value"
"1481233800","177628.40000000002"
"1481234100","176676.60000000003"
"1481234400","175759.19999999995"
"1481234700","173709.19999999998"
"1481235000","172252.80000000002"
"1481235300","170867.19999999995"
"1481235600","169500.59999999998"
"1481235900","168158.60000000003"
"1481236200","166466.8"
"1481236500","165060.8"
"1481236800","164710.39999999997"
"1481237100","164058.60000000003"
"1481237400","163380.79999999996"
"1481237700","162152.8"
"1481238000","161937.8"
"1481238300","160559.99999999994"
"1481238600","158774.80000000002"
"1481238900","157958.8"
"1481239200","157441.4"
"1481239500","156980.60000000003"
"1481239800","156181.40000000002"
"1481240100","154976.40000000002"
"1481240400","154164.0"
"1481240700","153694.20000000004"
"1481241000","153445.00000000003"
"1481241300","153513.2"
"1481241600","153661.80000000002"
"1481241900","153212.4"
"1481242200","153032.6"
"1481242500","152954.20000000004"
"1481242800","153153.19999999998"
"1481243100","153152.6"
"1481243400","152814.8"
"1481243700","153263.59999999995"
"1481244000","153187.39999999997"
"1481244300","153917.40000000002"
"1481244600","154585.6"
"1481244900","154665.8"
"1481245200","155091.19999999995"
"1481245500","154811.99999999994"
"1481245800","155169.19999999998"
"1481246100","155149.8"
"1481246400","155358.2"
"1481246700","155469.20000000004"
"1481247000","155065.4"
"1481247300","154556.80000000002"
"1481247600","154631.00000000003"
"1481247900","154855.0"
"1481248200","155401.59999999998"
"1481248500","155178.6"
"1481248800","154960.59999999998"
"1481249100","154633.19999999998"
"1481249400","154737.40000000002"
"1481249700","154229.00000000006"
"1481250000","153352.2"
"1481250300","152656.60000000003"
"1481250600","151501.0"
"1481250900","150617.39999999997"
"1481251200","149790.00000000006"
"1481251500","148976.60000000003"
"1481251800","148206.99999999997"
"1481252100","148069.8"
"1481252400","147284.2"
"1481252700","145686.59999999995"
"1481253000","144388.8"
"1481253300","142860.2"
"1481253600","141124.8"
"1481253900","139281.6"
"1481254200","137260.0"
"1481254500","135454.19999999998"
"1481254800","133568.40000000002"
"1481255100","131449.59999999998"
"1481255400","129710.60000000002"
"1481255700","127760.0"
"1481256000","124957.20000000001"
"1481256300","122335.40000000001"
"1481256600","119284.40000000002"
"1481256900","116649.20000000001"
"1481257200","114151.0"
"1481257500","111724.99999999997"
"1481257800","109176.8"
"1481258100","106647.8"
"1481258400","103819.99999999997"
"1481258700","101124.59999999996"
"1481259000","98339.79999999999"
"1481259300","95520.39999999997"
"1481259600","92424.80000000002"
"1481259900","89437.99999999999"
"1481260200","86493.99999999999"
"1481260500","83765.00000000001"
"1481260800","81293.2"
"1481261100","78712.6"
"1481261400","76466.20000000001"
"1481261700","74182.59999999999"
"1481262000","71755.2"
"1481262300","69337.20000000001"
"1481262600","66848.59999999999"
"1481262900","64666.2"
"1481263200","62573.399999999994"
"1481263500","60345.40000000001"
"1481263800","58517.80000000001"
"1481264100","57264.00000000001"
"1481264400","55484.60000000002"
"1481264700","53830.0"
"1481265000","52170.80000000001"
"1481265300","50497.19999999999"
"1481265600","48972.59999999999"
"1481265900","47189.000000000015"
"1481266200","45349.60000000002"
"1481266500","43951.40000000001"
"1481266800","42629.59999999999"
"1481267100","41299.39999999999"
"1481267400","40023.399999999994"
"1481267700","39057.4"
"1481268000","38059.99999999999"
"1481268300","36906.799999999996"
"1481268600","35678.200000000004"
"1481268900","34621.600000000006"
"1481269200","33583.59999999999"
"1481269500","32713.000000000004"
"1481269800","31700.59999999999"
"1481270100","30848.99999999999"
"1481270400","30215.999999999993"
"1481270700","29874.199999999993"
"1481271000","29512.800000000007"
"1481271300","28747.999999999993"
"1481271600","27997.999999999993"
"1481271900","27220.2"
"1481272200","26498.0"
"1481272500","25515.200000000004"
"1481272800","24288.399999999998"
"1481273100","23499.6"
"1481273400","22886.599999999988"
"1481273700","22517.800000000003"
"1481274000","22334.999999999996"
"1481274300","22179.6"
"1481274600","22052.400000000005"
"1481274900","22157.199999999993"
"1481275200","22145.399999999998"
"1481275500","21989.200000000004"
"1481275800","21830.200000000008"
"1481276100","21704.600000000006"
"1481276400","21371.200000000004"
"1481276700","21062.599999999995"
"1481277000","21003.800000000007"
"1481277300","21151.19999999999"
"1481277600","21180.6"
"1481277900","21311.799999999992"
"1481278200","21831.200000000008"
"1481278500","22434.000000000007"
"1481278800","22981.99999999999"
"1481279100","23651.999999999996"
"1481279400","24357.6"
"1481279700","24989.8"
"1481280000","25587.2"
"1481280300","26072.000000000004"
"1481280600","26649.600000000013"
"1481280900","27288.199999999997"
"1481281200","28022.4"
"1481281500","28942.2"
"1481281800","30120.799999999996"
"1481282100","31526.399999999994"
"1481282400","33033.2"
"1481282700","34599.00000000001"
"1481283000","36166.4"
"1481283300","37623.8"
"1481283600","39087.600000000006"
"1481283900","40480.8"
"1481284200","41762.59999999999"
"1481284500","43292.20000000001"
"1481284800","44815.6"
"1481285100","46805.99999999999"
"1481285400","48585.6"
"1481285700","50477.200000000004"
"1481286000","52598.200000000004"
"1481286300","54743.8"
"1481286600","57078.39999999999"
"1481286900","59155.600000000006"
"1481287200","61233.80000000002"
"1481287500","63548.6"
"1481287800","66051.20000000001"
"1481288100","68717.60000000002"
"1481288400","71226.99999999999"
"1481288700","73828.80000000002"
"1481289000","76458.6"
"1481289300","79216.2"
"1481289600","81923.0"
"1481289900","85689.40000000001"
"1481290200","89217.59999999999"
"1481290500","92362.79999999999"
"1481290800","95793.40000000001"
"1481291100","98915.19999999998"
"1481291400","102347.40000000002"
"1481291700","105716.79999999999"
"1481292000","108366.99999999999"
"1481292300","111355.2"
"1481292600","114601.00000000001"
"1481292900","118187.39999999997"
"1481293200","121355.4"
"1481293500","124157.20000000003"
"1481293800","127117.59999999998"
"1481294100","129942.20000000001"
"1481294400","132276.0"
"1481294700","134270.19999999998"
"1481295000","136405.79999999996"
"1481295300","138840.39999999997"
"1481295600","141480.20000000004"
"1481295900","143313.4"
"1481296200","145185.59999999998"
"1481296500","147221.19999999995"
"1481296800","149481.40000000002"
"1481297100","151477.00000000003"
"1481297400","152336.20000000004"
"1481297700","152887.80000000002"
"1481298000","154761.99999999997"
"1481298300","156539.2"
"1481298600","158291.99999999997"
"1481298900","159362.60000000003"
"1481299200","161160.00000000003"
"1481299500","162257.60000000003"
"1481299800","162759.99999999997"
"1481300100","163296.40000000002"
"1481300400","163943.40000000005"
"1481300700","164317.0"
"1481301000","164805.39999999997"
"1481301300","165113.19999999998"
"1481301600","165995.4"
"1481301900","166784.39999999997"
"1481302200","167279.60000000003"
"1481302500","167479.99999999994"
"1481302800","167769.19999999998"
"1481303100","167707.80000000002"
"1481303400","167152.8"
"1481303700","167395.60000000003"
"1481304000","167216.79999999996"
"1481304300","167023.8"
"1481304600","167551.2"
"1481304900","167326.19999999998"
"1481305200","167040.59999999998"
"1481305500","167428.0"
"1481305800","167545.99999999994"
"1481306100","166622.40000000002"
"1481306400","166114.19999999995"
"1481306700","165865.59999999995"
"1481307000","165525.40000000005"
"1481307300","165711.99999999997"
"1481307600","166256.2"
"1481307900","167051.59999999998"
"1481308200","168050.39999999997"
"1481308500","168502.59999999998"
"1481308800","168930.39999999997"
"1481309100","169610.2"
"1481309400","170584.19999999995"
"1481309700","171296.80000000005"
"1481310000","171684.40000000002"
"1481310300","171820.40000000005"
"1481310600","171816.20000000007"
"1481310900","172289.40000000008"
"1481311200","171845.4"
"1481311500","170870.0"
"1481311800","170267.00000000003"
"1481312100","169948.99999999997"
"1481312400","169326.20000000007"
"1481312700","169262.39999999994"
"1481313000","169929.60000000003"
"1481313300","170106.19999999998"
"1481313600","170030.99999999997"
"1481313900","170003.59999999998"
"1481314200","169560.40000000002"
"1481314500","168977.4"
"1481314800","167978.39999999997"
"1481315100","166668.6"
"1481315400","165334.39999999997"
"1481315700","164274.79999999996"
"1481316000","163258.6"
"1481316300","162768.80000000002"
"1481316600","162393.6"
"1481316900","162183.80000000002"
"1481317200","161523.40000000002"
"1481317500","160797.59999999998"
"1481317800","160543.19999999998"
"1481318100","160845.00000000003"
"1481318400","160977.19999999995"
"1481318700","161296.2"
"1481319000","160946.8"
"1481319300","160095.8"
"1481319600","159688.79999999996"
"1481319900","159251.0"
"1481320200","158550.0"
"1481320500","157627.99999999997"
"1481320800","156399.80000000002"
"1481321100","155496.8"
"1481321400","154261.59999999995"
"1481321700","152966.0"
"1481322000","151679.4"
"1481322300","149889.99999999997"
"1481322600","149257.59999999998"
"1481322900","148643.0"
"1481323200","148405.59999999998"
"1481323500","148009.00000000003"
"1481323800","147565.59999999998"
"1481324100","148340.80000000002"
"1481324400","149622.59999999998"
"1481324700","156612.8"
"1481325000","166879.39999999997"
"1481325300","148491.8"
"1481325600","142003.2"
"1481325900","141041.2"
"1481326200","140952.60000000003"
"1481326500","140715.19999999998"
"1481326800","139992.39999999997"
"1481327100","139457.59999999995"
"1481327400","138834.8"
"1481327700","138767.60000000006"
"1481328000","138804.2"
"1481328300","138006.6"
"1481328600","137517.20000000004"
"1481328900","137192.4"
"1481329200","136820.8"
"1481329500","136573.0"
"1481329800","136480.40000000002"
"1481330100","135980.6"
"1481330400","135551.99999999997"
"1481330700","135323.80000000002"
"1481331000","135512.6"
"1481331300","135667.2"
"1481331600","135813.6"
"1481331900","135267.8"
"1481332200","134969.8"
"1481332500","134661.60000000006"
"1481332800","134622.2"
"1481333100","134548.4"
"1481333400","134314.40000000002"
"1481333700","133800.4"
"1481334000","134243.00000000003"
"1481334300","135032.6"
"1481334600","135483.79999999996"
"1481334900","136039.2"
"1481335200","136011.99999999997"
"1481335500","135493.99999999997"
"1481335800","134355.59999999998"
"1481336100","133536.40000000005"
"1481336400","133088.19999999998"
"1481336700","131847.79999999996"
"1481337000","130426.39999999997"
"1481337300","129067.99999999996"
"1481337600","128173.79999999997"
"1481337900","127869.80000000003"
"1481338200","127059.40000000004"
"1481338500","126374.0"
"1481338800","125686.40000000002"
"1481339100","124432.99999999999"
"1481339400","123090.8"
"1481339700","121438.8"
"1481340000","120043.39999999998"
"1481340300","118889.19999999998"
"1481340600","117675.8"
"1481340900","116267.19999999998"
"1481341200","114830.20000000001"
"1481341500","113699.6"
"1481341800","112704.59999999999"
"1481342100","111444.20000000003"
"1481342400","109706.6"
"1481342700","107649.00000000003"
"1481343000","105171.6"
"1481343300","103348.2"
"1481343600","101678.2"
"1481343900","99924.4"
"1481344200","98355.0"
"1481344500","96786.59999999998"
"1481344800","95133.59999999999"
"1481345100","93043.80000000002"
"1481345400","90863.99999999999"
"1481345700","88599.59999999999"
"1481346000","85968.19999999997"
"1481346300","84019.2"
"1481346600","81888.40000000001"
"1481346900","79792.80000000002"
"1481347200","77446.40000000001"
"1481347500","75400.59999999999"
"1481347800","73624.39999999998"
"1481348100","71632.0"
"1481348400","69588.20000000003"
"1481348700","67649.6"
"1481349000","65627.4"
"1481349300","63469.59999999999"
"1481349600","61305.59999999999"
"1481349900","58964.59999999999"
"1481350200","56928.40000000001"
"1481350500","55374.4"
"1481350800","54004.00000000001"
"1481351100","52821.600000000006"
"1481351400","51647.4"
"1481351700","50420.8"
"1481352000","49129.200000000004"
"1481352300","47592.600000000006"
"1481352600","46057.20000000002"
"1481352900","44460.60000000001"
"1481353200","42771.4"
"1481353500","41480.4"
"1481353800","40458.20000000001"
"1481354100","39593.8"
"1481354400","38722.2"
"1481354700","37795.19999999998"
"1481355000","36862.600000000006"
"1481355300","35829.200000000004"
"1481355600","34940.79999999999"
"1481355900","34079.59999999999"
"1481356200","33233.799999999996"
"1481356500","32356.99999999999"
"1481356800","31843.0"
"1481357100","31089.200000000008"
"1481357400","30325.99999999999"
"1481357700","29560.0"
"1481358000","28713.4"
"1481358300","27918.000000000004"
"1481358600","26858.60000000001"
"1481358900","26150.400000000005"
"1481359200","25454.2"
"1481359500","24823.8"
"1481359800","24294.599999999995"
"1481360100","23984.399999999998"
"1481360400","23497.799999999992"
"1481360700","23160.0"
"1481361000","22779.4"
"1481361300","22530.0"
"1481361600","22097.999999999996"
"1481361900","21923.4"
"1481362200","21836.199999999997"
"1481362500","21754.8"
"1481362800","21625.999999999996"
"1481363100","21538.000000000004"
"1481363400","21589.0"
"1481363700","21504.800000000003"
"1481364000","21441.200000000004"
"1481364300","21425.8"
"1481364600","21546.8"
"1481364900","21773.799999999996"
"1481365200","22072.199999999997"
"1481365500","22427.399999999998"
"1481365800","22729.8"
"1481366100","23088.800000000003"
"1481366400","23476.200000000004"
"1481366700","23875.599999999995"
"1481367000","24357.999999999993"
"1481367300","24773.600000000002"
"1481367600","25254.999999999993"
"1481367900","25765.799999999996"
"1481368200","26524.399999999994"
"1481368500","27483.8"
"1481368800","28412.599999999995"
"1481369100","29548.2"
"1481369400","30732.2"
"1481369700","31901.000000000004"
"1481370000","33067.2"
"1481370300","34232.6"
"1481370600","35564.4"
"1481370900","37100.200000000004"
"1481371200","38761.60000000001"
"1481371500","40410.79999999999"
"1481371800","42005.200000000004"
"1481372100","43792.999999999985"
"1481372400","45829.20000000001"
"1481372700","47965.19999999999"
"1481373000","50174.2"
"1481373300","52482.59999999999"
"1481373600","54884.799999999996"
"1481373900","57469.399999999994"
"1481374200","60162.399999999994"
"1481374500","63094.20000000001"
"1481374800","65845.4"
"1481375100","68539.4"
"1481375400","71480.8"
"1481375700","74808.6"
"1481376000","78423.40000000001"
"1481376300","81990.79999999997"
"1481376600","85726.20000000003"
"1481376900","89178.0"
"1481377200","92858.4"
"1481377500","96400.99999999996"
