"timestamp","value"
"1481289900","674.25"
"1481290200","629.0"
"1481290500","645.0"
"1481290800","625.6666666666666"
"1481291100","669.75"
"1481291400","657.5"
"1481291700","666.25"
"1481292000","672.0"
"1481292300","657.5"
"1481292600","712.6666666666666"
"1481292900","706.25"
"1481293200","701.0"
"1481293500","652.25"
"1481293800","630.0"
"1481294100","622.3333333333334"
"1481294400","687.3333333333334"
"1481294700","664.5"
"1481295000","630.5"
"1481295300","633.25"
"1481295600","596.0"
"1481295900","675.0"
"1481296200","639.6666666666666"
"1481296500","624.25"
"1481296800","593.5"
"1481297100","615.75"
"1481297400","695.0"
"1481297700","641.3333333333334"
"1481298000","585.0"
"1481298300","574.75"
"1481298600","661.5"
"1481298900","637.0"
"1481299200","600.0"
"1481299500","616.3333333333334"
"1481299800","533.6666666666666"
"1481300100","593.75"
"1481300400","579.0"
"1481300700","592.0"
"1481301000","543.5"
"1481301300","527.0"
"1481301600","568.3333333333334"
"1481301900","572.75"
"1481302200","549.5"
"1481302500","530.25"
"1481302800","533.0"
"1481303100","550.5"
"1481303400","540.6666666666666"
"1481303700","491.0"
"1481304000","497.0"
"1481304300","464.5"
"1481304600","525.0"
"1481304900","537.8"
"1481305200","521.6666666666666"
"1481305500","514.25"
"1481305800","504.0"
"1481306100","489.75"
"1481306400","582.0"
"1481306700","571.6666666666666"
"1481307000","536.3333333333334"
"1481307300","546.0"
"1481307600","508.6666666666667"
"1481307900","494.75"
"1481308200","487.0"
"1481308500","577.0"
"1481308800","521.3333333333334"
"1481309100","518.0"
"1481309400","524.5"
"1481309700","510.0"
"1481310000","507.0"
"1481310300","497.0"
"1481310600","536.3333333333334"
"1481310900","501.0"
"1481311200","516.0"
"1481311500","511.75"
"1481311800","488.0"
"1481312100","480.0"
"1481312400","481.0"
"1481312700","509.5"
"1481313000","510.6666666666667"
"1481313300","490.0"
"1481313600","462.0"
"1481313900","453.6666666666667"
"1481314200","428.6666666666667"
"1481314500","468.5"
"1481314800","495.0"
"1481315100","508.0"
"1481315400","483.0"
"1481315700","479.0"
"1481316000","459.6666666666667"
"1481316300","454.25"
"1481316600","466.0"
"1481316900","507.5"
"1481317200","509.0"
"1481317500","462.25"
"1481317800","416.3333333333333"
"1481318100","407.5"
"1481318400","446.0"
"1481318700","497.0"
"1481319000","492.0"
"1481319300","469.0"
"1481319600","420.0"
"1481319900","432.75"
"1481320200","413.5"
"1481320500","390.25"
"1481320800","391.6666666666667"
"1481321100","436.5"
"1481321400","397.0"
"1481321700","377.75"
"1481322000","376.0"
"1481322300","359.5"
"1481322600","359.0"
"1481322900","340.0"
"1481323200","327.3333333333333"
"1481323500","383.25"
"1481323800","343.5"
"1481324100","334.0"
"1481324400","322.0"
"1481324700","320.3333333333333"
"1481325000","285.3333333333333"
"1481325300","257.75"
"1481325600","259.0"
"1481325900","244.25"
"1481326200","280.0"
"1481326500","253.6"
"1481326800","262.6666666666667"
"1481327100","229.5"
"1481327400","215.0"
"1481327700","216.25"
"1481328000","207.0"
"1481328300","191.75"
"1481328600","189.0"
"1481328900","169.0"
"1481329200","168.33333333333334"
"1481329500","163.25"
"1481329800","162.0"
"1481330100","180.75"
"1481330400","190.0"
"1481330700","168.66666666666666"
"1481331000","159.0"
"1481331300","147.0"
"1481331600","147.0"
"1481331900","157.4"
"1481332200","148.0"
"1481332500","143.75"
"1481332800","144.66666666666666"
"1481333100","136.5"
"1481333400","145.5"
"1481333700","129.25"
"1481334000","134.0"
"1481334300","124.0"
"1481334600","149.66666666666666"
"1481334900","143.25"
"1481335200","133.33333333333334"
"1481335500","142.4"
"1481335800","126.0"
"1481336100","128.0"
"1481336400","125.33333333333333"
"1481336700","124.25"
"1481337000","116.5"
"1481337300","119.25"
"1481337600","126.0"
"1481337900","115.66666666666667"
"1481338200","113.5"
"1481338500","111.5"
"1481338800","106.0"
"1481339100","110.6"
"1481339400","112.0"
"1481339700","107.66666666666667"
"1481340000","110.33333333333333"
"1481340300","112.5"
"1481340600","112.0"
"1481340900","116.4"
"1481341200","104.0"
"1481341500","105.66666666666667"
"1481341800","103.0"
"1481342100","108.0"
"1481342400","102.5"
"1481342700","100.5"
"1481343000","99.0"
"1481343300","92.0"
"1481343600","98.33333333333333"
"1481343900","101.5"
"1481344200","92.5"
"1481344500","113.0"
"1481344800","127.0"
"1481345100","110.66666666666667"
"1481345400","115.66666666666667"
"1481345700","110.75"
"1481346000","111.5"
"1481346300","112.75"
"1481346600","107.0"
"1481346900","107.0"
"1481347200","119.33333333333333"
"1481347500","111.25"
"1481347800","113.33333333333333"
"1481348100","114.5"
"1481348400","116.0"
"1481348700","114.66666666666667"
"1481349000","113.33333333333333"
"1481349300","110.5"
"1481349600","135.0"
"1481349900","145.0"
"1481350200","148.0"
"1481350500","148.33333333333334"
"1481350800","146.0"
"1481351100","157.8"
"1481351400","160.5"
"1481351700","163.5"
"1481352000","172.0"
"1481352300","170.0"
"1481352600","179.0"
"1481352900","180.25"
"1481353200","176.5"
"1481353500","172.5"
"1481353800","175.0"
"1481354100","184.33333333333334"
"1481354400","198.66666666666666"
"1481354700","233.5"
"1481355000","232.5"
"1481355300","242.0"
"1481355600","264.0"
"1481355900","250.0"
"1481356200","241.33333333333334"
"1481356500","253.5"
"1481356800","270.5"
"1481357100","254.0"
"1481357400","260.0"
"1481357700","240.33333333333334"
"1481358000","287.3333333333333"
"1481358300","321.0"
"1481358600","343.3333333333333"
"1481358900","360.0"
"1481359200","352.0"
"1481359500","364.25"
"1481359800","347.0"
"1481360100","337.5"
"1481360400","352.0"
"1481360700","376.0"
"1481361000","368.0"
"1481361300","381.6666666666667"
"1481361600","425.6666666666667"
"1481361900","457.75"
"1481362200","435.0"
"1481362500","459.25"
"1481362800","459.0"
"1481363100","470.6666666666667"
"1481363400","482.6666666666667"
"1481363700","467.0"
"1481364000","485.5"
"1481364300","456.25"
"1481364600","455.0"
"1481364900","465.2"
"1481365200","527.0"
"1481365500","531.75"
"1481365800","509.5"
"1481366100","497.5"
"1481366400","512.0"
"1481366700","507.0"
"1481367000","508.3333333333333"
"1481367300","470.0"
"1481367600","460.5"
"1481367900","495.4"
"1481368200","567.0"
"1481368500","553.3333333333334"
"1481368800","547.0"
"1481369100","534.0"
"1481369400","534.0"
"1481369700","516.75"
"1481370000","506.0"
"1481370300","501.0"
"1481370600","502.0"
"1481370900","493.5"
"1481371200","551.3333333333334"
"1481371500","574.75"
"1481371800","559.0"
"1481372100","541.0"
"1481372400","534.0"
"1481372700","550.5"
"1481373000","513.6666666666666"
"1481373300","509.25"
"1481373600","495.0"
"1481373900","537.6"
"1481374200","565.3333333333334"
"1481374500","557.0"
"1481374800","553.3333333333334"
"1481375100","519.75"
"1481375400","511.0"
"1481375700","519.5"
"1481376000","515.0"
"1481376300","510.25"
"1481376600","557.0"
"1481376900","556.0"
"1481377200","532.0"
"1481377500","521.0"
"1481377800","494.3333333333333"
"1481378100","497.0"
"1481378400","471.0"
"1481378700","480.5"
"1481379000","536.6666666666666"
"1481379300","524.5"
"1481379600","529.0"
"1481379900","508.0"
"1481380200","484.0"
"1481380500","498.0"
"1481380800","515.5"
"1481381100","506.5"
"1481381400","533.0"
"1481381700","507.6666666666667"
"1481382000","524.3333333333334"
"1481382300","532.6"
"1481382600","493.5"
"1481382900","454.25"
"1481383200","418.0"
"1481383500","483.0"
"1481383800","486.3333333333333"
"1481384100","474.5"
"1481384400","478.0"
"1481384700","456.75"
"1481385000","420.5"
"1481385300","431.6666666666667"
"1481385600","461.0"
"1481385900","499.25"
"1481386200","489.0"
"1481386500","467.75"
"1481386800","432.0"
"1481387100","431.0"
"1481387400","413.0"
"1481387700","470.4"
"1481388000","473.5"
"1481388300","456.0"
"1481388600","478.0"
"1481388900","459.0"
"1481389200","421.0"
"1481389500","412.25"
"1481389800","464.0"
"1481390100","450.8"
"1481390400","459.0"
"1481390700","431.25"
"1481391000","415.3333333333333"
"1481391300","433.5"
"1481391600","487.3333333333333"
"1481391900","467.75"
"1481392200","460.0"
"1481392500","446.0"
"1481392800","437.6666666666667"
"1481393100","433.25"
"1481393400","431.5"
"1481393700","417.75"
"1481394000","513.0"
"1481394300","470.3333333333333"
"1481394600","454.0"
"1481394900","447.75"
"1481395200","454.5"
"1481395500","439.8"
"1481395800","446.0"
"1481396100","467.75"
"1481396400","503.0"
"1481396700","503.0"
"1481397000","484.0"
"1481397300","452.5"
"1481397600","467.0"
"1481397900","437.2"
"1481398200","436.6666666666667"
"1481398500","499.8"
"1481398800","481.0"
"1481399100","471.25"
"1481399400","485.0"
"1481399700","494.6666666666667"
"1481400000","479.6666666666667"
"1481400300","440.25"
"1481400600","482.3333333333333"
"1481400900","468.5"
"1481401200","467.0"
"1481401500","473.6666666666667"
"1481401800","460.6666666666667"
"1481402100","452.25"
"1481402400","418.0"
"1481402700","407.5"
"1481403000","413.0"
"1481403300","484.6666666666667"
"1481403600","463.6666666666667"
"1481403900","436.0"
"1481404200","444.6666666666667"
"1481404500","449.0"
"1481404800","449.5"
"1481405100","437.6666666666667"
"1481405400","413.0"
"1481405700","488.0"
"1481406000","486.5"
"1481406300","480.4"
"1481406600","472.0"
"1481406900","439.0"
"1481407200","450.3333333333333"
"1481407500","417.5"
"1481407800","431.0"
"1481408100","432.6"
"1481408400","399.0"
"1481408700","398.25"
"1481409000","366.3333333333333"
"1481409300","356.25"
"1481409600","300.5"
"1481409900","297.5"
"1481410200","275.0"
"1481410500","268.0"
"1481410800","324.6666666666667"
"1481411100","309.2"
"1481411400","304.3333333333333"
"1481411700","296.25"
"1481412000","299.6666666666667"
"1481412300","286.3333333333333"
"1481412600","273.0"
"1481412900","267.5"
"1481413200","240.5"
"1481413500","241.25"
"1481413800","281.0"
"1481414100","270.0"
"1481414400","247.5"
"1481414700","247.25"
"1481415000","242.0"
"1481415300","244.4"
"1481415600","232.0"
"1481415900","238.6"
"1481416200","214.66666666666666"
"1481416500","207.8"
"1481416800","200.5"
"1481417100","190.75"
"1481417400","203.0"
"1481417700","207.66666666666666"
"1481418000","216.0"
"1481418300","230.5"
"1481418600","198.0"
"1481418900","185.8"
"1481419200","183.0"
"1481419500","175.0"
"1481419800","176.0"
"1481420100","165.0"
"1481420400","158.5"
"1481420700","151.25"
"1481421000","151.0"
"1481421300","142.33333333333334"
"1481421600","140.0"
"1481421900","170.25"
"1481422200","151.5"
"1481422500","155.8"
"1481422800","155.0"
"1481423100","149.33333333333334"
"1481423400","153.66666666666666"
"1481423700","146.25"
"1481424000","132.0"
"1481424300","129.75"
"1481424600","135.0"
"1481424900","119.0"
"1481425200","125.66666666666667"
"1481425500","115.5"
"1481425800","122.0"
"1481426100","120.75"
"1481426400","143.5"
"1481426700","143.5"
"1481427000","143.0"
"1481427300","134.33333333333334"
"1481427600","134.66666666666666"
"1481427900","126.25"
"1481428200","137.66666666666666"
"1481428500","130.25"
"1481428800","123.0"
"1481429100","125.66666666666667"
"1481429400","116.66666666666667"
"1481429700","126.5"
"1481430000","118.0"
"1481430300","114.5"
"1481430600","117.0"
"1481430900","131.5"
"1481431200","129.33333333333334"
"1481431500","137.0"
"1481431800","125.0"
"1481432100","130.0"
"1481432400","125.0"
"1481432700","120.0"
"1481433000","120.5"
"1481433300","117.75"
"1481433600","114.5"
"1481433900","113.0"
"1481434200","114.0"
"1481434500","119.0"
"1481434800","118.33333333333333"
"1481435100","118.25"
"1481435400","123.0"
"1481435700","124.0"
"1481436000","130.0"
"1481436300","151.0"
"1481436600","151.33333333333334"
"1481436900","142.0"
"1481437200","151.5"
"1481437500","129.75"
"1481437800","129.0"
"1481438100","140.66666666666666"
"1481438400","141.66666666666666"
"1481438700","136.0"
"1481439000","140.5"
"1481439300","146.0"
"1481439600","158.0"
"1481439900","172.66666666666666"
"1481440200","163.0"
"1481440500","159.0"
"1481440800","154.0"
"1481441100","176.5"
"1481441400","191.0"
"1481441700","200.5"
"1481442000","211.66666666666666"
"1481442300","230.5"
"1481442600","222.0"
"1481442900","237.25"
"1481443200","246.66666666666666"
"1481443500","244.66666666666666"
"1481443800","259.6666666666667"
"1481444100","265.5"
"1481444400","254.0"
"1481444700","257.25"
"1481445000","259.0"
"1481445300","307.3333333333333"
"1481445600","315.3333333333333"
"1481445900","328.0"
"1481446200","316.5"
"1481446500","314.75"
"1481446800","319.0"
"1481447100","354.6666666666667"
"1481447400","340.3333333333333"
"1481447700","344.25"
"1481448000","364.0"
"1481448300","342.6"
"1481448600","333.0"
"1481448900","421.0"
"1481449200","447.3333333333333"
"1481449500","412.5"
"1481449800","407.5"
"1481450100","422.25"
"1481450400","415.0"
"1481450700","404.75"
"1481451000","396.3333333333333"
"1481451300","402.0"
"1481451600","387.0"
"1481451900","395.33333333333337"
"1481452200","469.3333333333333"
"1481452500","456.4"
"1481452800","473.6666666666667"
"1481453100","467.4"
"1481453400","442.0"
"1481453700","436.66666666666663"
"1481454000","454.3333333333333"
"1481454300","447.4"
"1481454600","420.3333333333333"
"1481454900","469.33333333333337"
"1481455200","514.6666666666666"
"1481455500","485.33333333333337"
"1481455800","500.3333333333333"
"1481456100","474.8"
"1481456400","483.0"
"1481456700","468.0"
"1481457000","473.6666666666667"
"1481457300","460.0"
"1481457600","486.0"
"1481457900","513.0"
"1481458200","535.0"
"1481458500","521.4"
"1481458800","496.5"
"1481459100","502.0"
"1481459400","510.0"
"1481459700","500.6"
"1481460000","498.5"
"1481460300","488.0"
"1481460600","534.0"
"1481460900","551.2"
"1481461200","522.0"
"1481461500","517.6"
"1481461800","512.3333333333334"
"1481462100","507.6666666666667"
"1481462400","504.0"
"1481462700","480.6666666666667"
"1481463000","553.0"
"1481463300","547.3333333333334"
"1481463600","523.5"
"1481463900","493.66666666666663"
"1481464200","478.6666666666667"
"1481464500","479.6"
"1481464800","466.6666666666667"
"1481465100","446.4"
"1481465400","519.0"
"1481465700","514.0"
"1481466000","503.0"
"1481466300","506.6666666666667"
"1481466600","490.0"
"1481466900","497.6"
"1481467200","473.5"
"1481467500","463.4"
"1481467800","515.0"
"1481468100","515.4"
"1481468400","464.0"
"1481468700","455.2"
"1481469000","464.0"
"1481469300","435.0"
"1481469600","442.0"
"1481469900","489.0"
"1481470200","488.3333333333333"
"1481470500","479.6"
"1481470800","464.6666666666667"
"1481471100","462.0"
"1481471400","436.5"
"1481471700","441.6"
"1481472000","506.0"
"1481472300","482.0"
"1481472600","480.5"
"1481472900","468.8"
"1481473200","487.6666666666667"
"1481473500","461.8"
"1481473800","504.0"
"1481474100","505.8"
"1481474400","488.6666666666667"
"1481474700","460.6"
"1481475000","449.3333333333333"
"1481475300","419.6"
"1481475600","521.0"
"1481475900","485.8"
"1481476200","478.5"
"1481476500","467.0"
"1481476800","426.3333333333333"
"1481477100","415.8"
"1481477400","420.6666666666667"
"1481477700","466.8"
"1481478000","453.6666666666667"
"1481478300","480.4"
"1481478600","473.0"
"1481478900","467.8"
"1481479200","448.0"
"1481479500","506.2"
"1481479800","492.0"
"1481480100","504.4"
"1481480400","504.3333333333333"
"1481480700","486.6"
"1481481000","481.0"
"1481481300","488.6"
"1481481600","550.3333333333334"
"1481481900","513.2"
"1481482200","487.5"
"1481482500","496.6"
"1481482800","501.0"
"1481483100","510.0"
"1481483400","548.6666666666666"
"1481483700","515.0"
"1481484000","484.0"
"1481484300","486.66666666666663"
"1481484600","469.0"
"1481484900","485.6"
"1481485200","488.0"
"1481485500","474.6"
"1481485800","449.0"
"1481486100","439.8"
"1481486400","418.6666666666667"
"1481486700","441.4"
"1481487000","498.3333333333333"
"1481487300","481.4"
"1481487600","489.6666666666667"
"1481487900","472.2"
"1481488200","433.5"
"1481488500","486.0"
"1481488800","489.6666666666667"
"1481489100","489.6"
"1481489400","477.3333333333333"
"1481489700","461.2"
"1481490000","423.3333333333333"
"1481490300","474.6666666666667"
"1481490600","455.6666666666667"
"1481490900","453.4"
"1481491200","438.0"
"1481491500","416.0"
"1481491800","396.0"
"1481492100","395.4"
"1481492400","445.5"
"1481492700","440.0"
"1481493000","385.6666666666667"
"1481493300","377.3333333333333"
"1481493600","352.0"
"1481493900","367.2"
"1481494200","345.6666666666667"
"1481494500","377.6"
"1481494800","334.0"
"1481495100","319.3333333333333"
"1481495400","306.3333333333333"
"1481495700","286.8"
"1481496000","273.3333333333333"
"1481496300","246.6"
"1481496600","290.3333333333333"
"1481496900","272.33333333333337"
"1481497200","284.0"
"1481497500","269.0"
"1481497800","255.0"
"1481498100","262.2"
"1481498400","252.0"
"1481498700","237.4"
"1481499000","238.0"
"1481499300","256.0"
"1481499600","261.6666666666667"
"1481499900","251.66666666666669"
"1481500200","237.33333333333334"
"1481500500","228.8"
"1481500800","208.0"
"1481501100","202.33333333333334"
"1481501400","210.33333333333334"
